Frequence_GHz,Amplitude
0.8953516572352466,0.13348375
0.8963520614389653,0.09701125
0.8973524656426839,0.0681775
0.8983528698464026,0.11822250000000001
0.8993532740501212,0.08872250000000001
0.9003536782538399,0.14218999999999998
0.9013540824575587,0.13477
0.9023544866612773,0.11266625000000001
0.903354890864996,0.099895
0.9043552950687146,0.12499625
0.9053556992724333,0.13929375
0.906356103476152,0.17045
0.9073565076798706,0.12211375000000001
0.9083569118835894,0.18751875
0.909357316087308,0.14670625
0.9103577202910267,0.12444500000000001
0.9113581244947454,0.056694999999999995
0.912358528698464,0.09690625000000001
0.9133589329021827,0.073825
0.9143593371059013,0.12585000000000002
0.9153597413096201,0.1319275
0.9163601455133388,0.10800250000000002
0.9173605497170574,0.0468575
0.9183609539207761,0.10557625000000001
0.9193613581244947,0.16921875
0.9203617623282134,0.15222750000000002
0.9213621665319321,0.1110875
0.9223625707356508,0.10401624999999999
0.9233629749393695,0.1373725
0.9243633791430881,0.14913875000000001
0.9253637833468068,0.12127625
0.9263641875505254,0.11032125000000001
0.9273645917542441,0.12176499999999998
0.9283649959579628,0.11466000000000001
0.9293654001616815,0.06953
0.9303658043654002,0.114525
0.9313662085691188,0.12174624999999999
0.9323666127728375,0.12440125000000002
0.9333670169765562,0.0832875
0.9343674211802748,0.1126675
0.9353678253839935,0.11652749999999999
0.9363682295877122,0.0757025
0.9373686337914309,0.07238
0.9383690379951496,0.15628
0.9393694421988682,0.19825375
0.9403698464025869,0.10629374999999999
0.9413702506063055,0.11615124999999998
0.9423706548100242,0.16730125
0.943371059013743,0.1009175
0.9443714632174616,0.09561499999999999
0.9453718674211803,0.104285
0.9463722716248989,0.1445175
0.9473726758286176,0.0999325
0.9483730800323363,0.203005
0.9493734842360549,0.22712125
0.9503738884397737,0.10869250000000001
0.9513742926434923,0.08506
0.952374696847211,0.16484625
0.9533751010509297,0.10754625
0.9543755052546483,0.12171375000000001
0.955375909458367,0.09276499999999999
0.9563763136620856,0.050285
0.9573767178658044,0.12230875000000001
0.9583771220695231,0.12932875
0.9593775262732417,0.1366675
0.9603779304769604,0.0914675
0.961378334680679,0.11334875
0.9623787388843977,0.16982875
0.9633791430881165,0.14292625
0.9643795472918351,0.131835
0.9653799514955538,0.13475125
0.9663803556992724,0.1406625
0.9673807599029911,0.10501125
0.9683811641067098,0.08721
0.9693815683104284,0.1602075
0.9703819725141472,0.11155000000000001
0.9713823767178658,0.2328775
0.9723827809215845,0.14001375000000002
0.9733831851253032,0.13079375
0.9743835893290218,0.1766525
0.9753839935327405,0.109485
0.9763843977364591,0.063065
0.9773848019401778,0.07186625
0.9783852061438966,0.0975425
0.9793856103476152,0.07490875000000001
0.9803860145513339,0.13090375
0.9813864187550525,0.11364750000000001
0.9823868229587712,0.1356675
0.9833872271624899,0.08088374999999999
0.9843876313662085,0.12053000000000001
0.9853880355699273,0.08666874999999999
0.9863884397736459,0.10362500000000001
0.9873888439773646,0.12231375
0.9883892481810833,0.11087625
0.9893896523848019,0.08449374999999999
0.9903900565885206,0.12855125
0.9913904607922392,0.08267374999999999
0.992390864995958,0.105645
0.9933912691996767,0.17358374999999998
0.9943916734033953,0.18507375
0.995392077607114,0.1171075
0.9963924818108326,0.0967475
0.9973928860145513,0.09579375000000001
0.9983932902182701,0.08041625
0.9993936944219887,0.07046750000000002
1.0003940986257074,0.10851875
1.001394502829426,0.11441749999999999
1.0023949070331446,0.18196125000000002
1.0033953112368634,0.12453249999999999
1.004395715440582,0.11561875
1.0053961196443006,0.068355
1.0063965238480193,0.0785775
1.007396928051738,0.10691750000000001
1.0083973322554567,0.11290000000000001
1.0093977364591753,0.11883125
1.0103981406628941,0.05708124999999999
1.0113985448666127,0.11662875
1.0123989490703313,0.09098
1.01339935327405,0.13758875
1.0143997574777688,0.17315750000000002
1.0154001616814874,0.10187125
1.016400565885206,0.15146875
1.0174009700889248,0.16798749999999998
1.0184013742926434,0.09122125
1.019401778496362,0.08498249999999999
1.0204021827000809,0.08807500000000001
1.0214025869037995,0.07545125000000001
1.022402991107518,0.16121875000000002
1.0234033953112367,0.11909874999999999
1.0244037995149555,0.15839875
1.0254042037186741,0.07071250000000001
1.0264046079223927,0.07601125
1.0274050121261113,0.17043375000000002
1.0284054163298302,0.16180250000000002
1.0294058205335488,0.0878425
1.0304062247372674,0.068445
1.0314066289409862,0.12337625
1.0324070331447048,0.1060825
1.0334074373484234,0.07280625000000002
1.0344078415521423,0.12705375
1.0354082457558609,0.09961375
1.0364086499595795,0.08624500000000002
1.037409054163298,0.08684249999999999
1.038409458367017,0.0675525
1.0394098625707355,0.12027375
1.0404102667744541,0.12283125
1.041410670978173,0.1137575
1.0424110751818916,0.10601500000000001
1.0434114793856102,0.12585875000000002
1.044411883589329,0.14364749999999998
1.0454122877930476,0.0632375
1.0464126919967662,0.08369125000000001
1.0474130962004848,0.1303425
1.0484135004042037,0.13419
1.0494139046079223,0.1607275
1.0504143088116409,0.09195250000000002
1.0514147130153597,0.12531124999999999
1.0524151172190783,0.07019875
1.053415521422797,0.09915750000000001
1.0544159256265155,0.13407625
1.0554163298302344,0.13180125
1.056416734033953,0.12094750000000001
1.0574171382376716,0.15822
1.0584175424413904,0.060262500000000004
1.059417946645109,0.11485499999999998
1.0604183508488276,0.141645
1.0614187550525465,0.11569875
1.062419159256265,0.11128
1.0634195634599837,0.09837125000000001
1.0644199676637023,0.06601625
1.0654203718674211,0.10592125
1.0664207760711397,0.12046749999999999
1.0674211802748583,0.1427825
1.0684215844785772,0.10189625
1.0694219886822958,0.07006625000000001
1.0704223928860144,0.099025
1.0714227970897332,0.11241875
1.0724232012934518,0.07852875
1.0734236054971704,0.1784075
1.074424009700889,0.12178125000000001
1.0754244139046079,0.110285
1.0764248181083265,0.1034275
1.077425222312045,0.11975
1.078425626515764,0.1227675
1.0794260307194825,0.15177875
1.0804264349232011,0.045038749999999995
1.08142683912692,0.07780125
1.0824272433306386,0.114585
1.0834276475343572,0.07461375
1.0844280517380758,0.09922750000000001
1.0854284559417946,0.0556025
1.0864288601455132,0.12437125
1.0874292643492318,0.1062175
1.0884296685529506,0.22264125
1.0894300727566693,0.1846875
1.0904304769603879,0.1307825
1.0914308811641067,0.06631625000000001
1.0924312853678253,0.09482625
1.093431689571544,0.16527874999999997
1.0944320937752625,0.095145
1.0954324979789813,0.09371875000000002
1.0964329021827,0.1765275
1.0974333063864186,0.14217125
1.0984337105901374,0.1633925
1.099434114793856,0.06639625
1.1004345189975746,0.15800625
1.1014349232012934,0.10147125000000001
1.102435327405012,0.10638375
1.1034357316087307,0.04720125
1.1044361358124493,0.11746625000000002
1.105436540016168,0.08880625000000002
1.1064369442198867,0.17806375000000002
1.1074373484236053,0.1323075
1.1084377526273241,0.12096625
1.1094381568310427,0.11057750000000001
1.1104385610347614,0.09766625
1.1114389652384802,0.1411
1.1124393694421988,0.08187000000000001
1.1134397736459174,0.10210625000000001
1.114440177849636,0.072325
1.1154405820533548,0.23910375000000003
1.1164409862570734,0.12310499999999999
1.117441390460792,0.14495750000000002
1.1184417946645109,0.08997625
1.1194421988682295,0.159485
1.120442603071948,0.10482
1.121443007275667,0.2009075
1.1224434114793855,0.18280125000000003
1.1234438156831041,0.07889625
1.1244442198868227,0.13438625
1.1254446240905416,0.10418125
1.1264450282942602,0.10242749999999999
1.1274454324979788,0.15993125
1.1284458367016976,0.0987175
1.1294462409054162,0.08861625000000001
1.1304466451091348,0.07624500000000001
1.1314470493128537,0.08774000000000001
1.1324474535165723,0.08036750000000001
1.1334478577202909,0.15020374999999997
1.1344482619240095,0.11741125000000001
1.1354486661277283,0.11078375000000001
1.136449070331447,0.05001749999999999
1.1374494745351655,0.0468525
1.1384498787388844,0.06998250000000002
1.139450282942603,0.07353875
1.1404506871463216,0.08561124999999999
1.1414510913500402,0.14496499999999998
1.142451495553759,0.15042375
1.1434518997574776,0.19769875000000003
1.1444523039611962,0.08671875
1.145452708164915,0.12413500000000001
1.1464531123686337,0.20713499999999999
1.1474535165723523,0.07259625
1.1484539207760711,0.12633625
1.1494543249797897,0.11211624999999997
1.1504547291835083,0.098455
1.151455133387227,0.12076875000000001
1.1524555375909458,0.14544
1.1534559417946644,0.18602000000000005
1.154456345998383,0.13548
1.1554567502021018,0.20515625
1.1564571544058204,0.15330125
1.157457558609539,0.14479125
1.1584579628132579,0.17919875000000002
1.1594583670169765,0.10762125000000002
1.160458771220695,0.09521750000000001
1.1614591754244137,0.1319775
1.1624595796281325,0.10452375
1.1634599838318511,0.1416175
1.1644603880355697,0.13050625
1.1654607922392886,0.166765
1.1664611964430072,0.12351500000000001
1.1674616006467258,0.09056999999999998
1.1684620048504446,0.051965000000000004
1.1694624090541632,0.08306374999999999
1.1704628132578818,0.06036
1.1714632174616004,0.1355875
1.1724636216653193,0.12798874999999998
1.1734640258690379,0.07617
1.1744644300727565,0.10231124999999999
1.1754648342764753,0.10740375
1.176465238480194,0.11535124999999999
1.1774656426839125,0.18135125
1.1784660468876313,0.14459124999999998
1.17946645109135,0.22819625000000002
1.1804668552950686,0.11944749999999998
1.1814672594987872,0.12904125
1.182467663702506,0.09619250000000001
1.1834680679062246,0.11431875000000001
1.1844684721099432,0.09136624999999998
1.185468876313662,0.1064075
1.1864692805173807,0.12791625
1.1874696847210993,0.13333
1.188470088924818,0.15474374999999999
1.1894704931285367,0.06343375
1.1904708973322553,0.09714125
1.191471301535974,0.06710999999999999
1.1924717057396927,0.13450625
1.1934721099434114,0.1212525
1.19447251414713,0.10804875000000001
1.1954729183508488,0.14097875
1.1964733225545674,0.08453750000000002
1.197473726758286,0.13009125000000002
1.1984741309620048,0.08965624999999999
1.1994745351657234,0.12086875
1.200474939369442,0.16526500000000002
1.2014753435731607,0.22647124999999999
1.2024757477768795,0.25625625
1.203476151980598,0.1423075
1.2044765561843167,0.25172
1.2054769603880355,0.18180375000000001
1.2064773645917541,0.21474125
1.2074777687954728,0.19582625
1.2084781729991916,0.38867874999999996
1.2094785772029102,0.2283075
1.2104789814066288,0.13624000000000003
1.2114793856103474,0.2110575
1.2124797898140662,0.17148
1.2134801940177848,0.17767624999999998
1.2144805982215034,0.16046500000000002
1.2154810024252223,0.16555375000000003
1.2164814066289409,0.09373250000000001
1.2174818108326595,0.11655125
1.2184822150363783,0.12109750000000002
1.219482619240097,0.12105125000000001
1.2204830234438155,0.15847
1.2214834276475341,0.18413875000000002
1.222483831851253,0.30967875
1.2234842360549716,0.28238125000000003
1.2244846402586902,0.2548825
1.225485044462409,0.130895
1.2264854486661276,0.17526
1.2274858528698462,0.24432
1.2284862570735648,0.11252624999999998
1.2294866612772837,0.07066375
1.2304870654810023,0.16941625000000002
1.231487469684721,0.172265
1.2324878738884397,0.22796
1.2334882780921583,0.16741250000000002
1.234488682295877,0.15190875
1.2354890864995958,0.19678
1.2364894907033144,0.20404374999999997
1.237489894907033,0.22669125
1.2384902991107516,0.1534125
1.2394907033144704,0.3017175
1.240491107518189,0.24470875
1.2414915117219076,0.20303625
1.2424919159256265,0.1143725
1.243492320129345,0.22906500000000002
1.2444927243330637,0.28557625000000003
1.2454931285367825,0.20001625000000003
1.2464935327405011,0.12143250000000001
1.2474939369442197,0.2238275
1.2484943411479383,0.24487124999999998
1.2494947453516572,0.12209625
1.2504951495553758,0.15155249999999998
1.2514955537590944,0.09637875000000001
1.2524959579628132,0.17668625
1.2534963621665318,0.13231125
1.2544967663702504,0.15334874999999998
1.2554971705739693,0.15871500000000002
1.2564975747776879,0.07833999999999999
1.2574979789814065,0.1323925
1.258498383185125,0.1097625
1.259498787388844,0.13252125
1.2604991915925625,0.16907875000000006
1.2614995957962811,0.12143124999999999
1.2625,0.1086575
1.2635004042037186,0.1015275
1.2645008084074372,0.21807375
1.265501212611156,0.1390125
1.2665016168148746,0.08379999999999999
1.2675020210185932,0.14582125
1.2685024252223118,0.178825
1.2695028294260307,0.0871775
1.2705032336297493,0.139955
1.2715036378334679,0.16598750000000004
1.2725040420371867,0.1968475
1.2735044462409053,0.1322325
1.274504850444624,0.17858374999999999
1.2755052546483427,0.16926875
1.2765056588520614,0.08115625
1.27750606305578,0.06567875
1.2785064672594986,0.2232925
1.2795068714632174,0.17808
1.280507275666936,0.1351275
1.2815076798706546,0.19666
1.2825080840743734,0.12814124999999998
1.283508488278092,0.12078125
1.2845088924818107,0.069235
1.2855092966855295,0.0650275
1.286509700889248,0.1455475
1.2875101050929667,0.22982124999999998
1.2885105092966853,0.18642125
1.2895109135004041,0.20915875
1.2905113177041228,0.0894125
1.2915117219078414,0.1189775
1.2925121261115602,0.084845
1.2935125303152788,0.08557624999999999
1.2945129345189974,0.17352249999999997
1.2955133387227162,0.14073875000000002
1.2965137429264348,0.08015374999999998
1.2975141471301535,0.05921250000000001
1.298514551333872,0.15250125
1.2995149555375909,0.12373250000000001
1.3005153597413095,0.1119175
1.301515763945028,0.11687750000000001
1.302516168148747,0.15633625
1.3035165723524655,0.13732125
1.3045169765561841,0.07603375
1.3055173807599028,0.12154875000000001
1.3065177849636216,0.08983625
1.3075181891673402,0.1367475
1.3085185933710588,0.10292625000000001
1.3095189975747776,0.2212425
1.3105194017784962,0.163555
1.3115198059822148,0.12959875
1.3125202101859337,0.09039875
1.3135206143896523,0.14938875000000001
1.314521018593371,0.10847750000000002
1.3155214227970895,0.0947425
1.3165218270008083,0.11150749999999998
1.317522231204527,0.10462375000000002
1.3185226354082455,0.1483125
1.3195230396119644,0.09764125
1.320523443815683,0.0338225
1.3215238480194016,0.1245625
1.3225242522231204,0.07681125
1.323524656426839,0.11824125
1.3245250606305576,0.1260125
1.3255254648342762,0.11099875000000001
1.326525869037995,0.16695374999999998
1.3275262732417137,0.12726125
1.3285266774454323,0.21551625000000002
1.3295270816491511,0.14390999999999998
1.3305274858528697,0.11777625
1.3315278900565883,0.11077000000000002
1.3325282942603072,0.0639275
1.3335286984640258,0.10173249999999999
1.3345291026677444,0.1105
1.335529506871463,0.12039874999999998
1.3365299110751818,0.15194500000000002
1.3375303152789004,0.13375875
1.338530719482619,0.13498125
1.3395311236863379,0.1482825
1.3405315278900565,0.12368124999999999
1.341531932093775,0.10790875
1.342532336297494,0.1042625
1.3435327405012125,0.10525875
1.3445331447049311,0.2038825
1.3455335489086497,0.0669825
1.3465339531123686,0.06022374999999999
1.3475343573160872,0.12566125
1.3485347615198058,0.1629225
1.3495351657235246,0.14915625
1.3505355699272432,0.15251625000000002
1.3515359741309618,0.13221625
1.3525363783346807,0.112665
1.3535367825383993,0.09081375
1.3545371867421179,0.10961375000000001
1.3555375909458365,0.11561875
1.3565379951495553,0.18198499999999998
1.357538399353274,0.15143125000000002
1.3585388035569925,0.119495
1.3595392077607114,0.1649375
1.36053961196443,0.061822499999999996
1.3615400161681486,0.09686625000000001
1.3625404203718674,0.06690875
1.363540824575586,0.11395999999999998
1.3645412287793046,0.11124125
1.3655416329830232,0.1376625
1.366542037186742,0.12774500000000003
1.3675424413904607,0.09476625
1.3685428455941793,0.14174750000000003
1.369543249797898,0.11780499999999999
1.3705436540016167,0.12804
1.3715440582053353,0.15406
1.3725444624090541,0.0720925
1.3735448666127728,0.15666375
1.3745452708164914,0.11041625
1.37554567502021,0.12773125
1.3765460792239288,0.05108000000000001
1.3775464834276474,0.07516875
1.378546887631366,0.07230625
1.3795472918350848,0.10455249999999999
1.3805476960388035,0.12279875000000001
1.381548100242522,0.07507749999999999
1.382548504446241,0.19157249999999998
1.3835489086499595,0.07560125000000001
1.384549312853678,0.07431625
1.3855497170573967,0.130115
1.3865501212611155,0.16985875
1.3875505254648342,0.11911250000000001
1.3885509296685528,0.07151875
1.3895513338722716,0.06949
1.3905517380759902,0.07488
1.3915521422797088,0.12489125
1.3925525464834274,0.06384125
1.3935529506871462,0.10888625000000002
1.3945533548908648,0.13221125
1.3955537590945835,0.131865
1.3965541632983023,0.09404499999999999
1.397554567502021,0.19009625
1.3985549717057395,0.098895
1.3995553759094583,0.11440749999999998
1.400555780113177,0.12161000000000001
1.4015561843168955,0.07352625
1.4025565885206142,0.11363625
1.403556992724333,0.09635999999999999
1.4045573969280516,0.125115
1.4055578011317702,0.18074
1.406558205335489,0.13735875
1.4075586095392076,0.12010249999999999
1.4085590137429262,0.14765625
1.409559417946645,0.12490375000000001
1.4105598221503637,0.15623375
1.4115602263540823,0.19744499999999998
1.412560630557801,0.060477500000000003
1.4135610347615197,0.0688975
1.4145614389652383,0.09280250000000001
1.415561843168957,0.12465
1.4165622473726758,0.09893125
1.4175626515763944,0.15111999999999998
1.418563055780113,0.09990749999999998
1.4195634599838318,0.131415
1.4205638641875504,0.1261725
1.421564268391269,0.11034625
1.4225646725949876,0.16718375000000002
1.4235650767987065,0.0983825
1.424565481002425,0.10943
1.4255658852061437,0.14742875
1.4265662894098625,0.0455975
1.4275666936135811,0.10879125
1.4285670978172997,0.0607625
1.4295675020210186,0.11560375
1.4305679062247372,0.11120750000000001
1.4315683104284558,0.19899625
1.4325687146321744,0.12708750000000002
1.4335691188358932,0.11428875
1.4345695230396118,0.080195
1.4355699272433304,0.10929625
1.4365703314470493,0.0838325
1.4375707356507679,0.09423125
1.4385711398544865,0.12836000000000003
1.4395715440582053,0.1308475
1.440571948261924,0.13709375
1.4415723524656425,0.10019874999999999
1.4425727566693611,0.121265
1.44357316087308,0.16848625000000003
1.4445735650767986,0.14295375
1.4455739692805172,0.08989625
1.446574373484236,0.09224374999999999
1.4475747776879546,0.1009825
1.4485751818916732,0.19927999999999998
1.449575586095392,0.1497475
1.4505759902991107,0.10115874999999999
1.4515763945028293,0.08738875
1.4525767987065479,0.14765250000000002
1.4535772029102667,0.0942275
1.4545776071139853,0.0517975
1.455578011317704,0.12699625
1.4565784155214228,0.14727500000000002
1.4575788197251414,0.14353625
1.45857922392886,0.11067250000000001
1.4595796281325788,0.1261025
1.4605800323362974,0.12823625
1.461580436540016,0.15418874999999999
1.4625808407437346,0.1312575
1.4635812449474535,0.1007625
1.464581649151172,0.228445
1.4655820533548907,0.10343875000000001
1.4665824575586095,0.11169250000000001
1.467582861762328,0.13504875
1.4685832659660467,0.11825625
1.4695836701697655,0.09993
1.4705840743734842,0.09307125
1.4715844785772028,0.17185375
1.4725848827809214,0.1513225
1.4735852869846402,0.1393625
1.4745856911883588,0.07567750000000001
1.4755860953920774,0.18240499999999998
1.4765864995957962,0.1239775
1.4775869037995149,0.09524750000000001
1.4785873080032335,0.08128375
1.479587712206952,0.08869374999999997
1.480588116410671,0.1432725
1.4815885206143895,0.10022874999999999
1.4825889248181081,0.12933124999999998
1.483589329021827,0.14205750000000003
1.4845897332255455,0.1069575
1.4855901374292642,0.09145875
1.486590541632983,0.145115
1.4875909458367016,0.1752825
1.4885913500404202,0.12578250000000002
1.4895917542441388,0.13522625000000002
1.4905921584478576,0.13279875
1.4915925626515762,0.0807025
1.4925929668552949,0.10680375
1.4935933710590137,0.09837249999999999
1.4945937752627323,0.11269375
1.495594179466451,0.08718500000000001
1.4965945836701697,0.239405
1.4975949878738883,0.083375
1.498595392077607,0.12099625
1.4995957962813256,0.07133
1.5005962004850444,0.16420375
1.501596604688763,0.1541625
1.5025970088924816,0.06026375
1.5035974130962004,0.16103125000000001
1.504597817299919,0.10998875
1.5055982215036376,0.10712499999999998
1.5065986257073565,0.11143375000000001
1.507599029911075,0.09696250000000001
1.5085994341147937,0.1597025
1.5095998383185123,0.13148125
1.5106002425222311,0.19919
1.5116006467259497,0.0703675
1.5126010509296683,0.1043525
1.5136014551333872,0.03533125
1.5146018593371058,0.06436875
1.5156022635408244,0.060097500000000005
1.5166026677445432,0.07546625000000001
1.5176030719482618,0.10604125
1.5186034761519804,0.10822124999999999
1.519603880355699,0.11580625000000001
1.5206042845594179,0.104105
1.5216046887631365,0.12690875000000001
1.522605092966855,0.1379875
1.523605497170574,0.14414749999999998
1.5246059013742925,0.1369575
1.5256063055780111,0.0994975
1.52660670978173,0.06581624999999999
1.5276071139854486,0.0560675
1.5286075181891672,0.1169025
1.5296079223928858,0.08737500000000001
1.5306083265966046,0.083665
1.5316087308003232,0.0987225
1.5326091350040418,0.12367125
1.5336095392077607,0.17683
1.5346099434114793,0.09140625
1.5356103476151979,0.07132250000000001
1.5366107518189167,0.15066375
1.5376111560226353,0.07343125
1.538611560226354,0.19238125
1.5396119644300725,0.14183625
1.5406123686337914,0.1385575
1.54161277283751,0.12500625
1.5426131770412286,0.08539999999999999
1.5436135812449474,0.13908125
1.544613985448666,0.1051825
1.5456143896523846,0.166435
1.5466147938561035,0.09094250000000001
1.547615198059822,0.09291
1.5486156022635407,0.0496225
1.5496160064672593,0.1851625
1.550616410670978,0.1723075
1.5516168148746967,0.142655
1.5526172190784153,0.041637499999999994
1.5536176232821342,0.16400375
1.5546180274858528,0.15553875
1.5556184316895714,0.06829500000000001
1.5566188358932902,0.11640874999999999
1.5576192400970088,0.14542125
1.5586196443007274,0.07363999999999998
1.559620048504446,0.069055
1.5606204527081649,0.1269425
1.5616208569118835,0.17376000000000003
1.562621261115602,0.10195375000000001
1.563621665319321,0.0847125
1.5646220695230395,0.08711
1.5656224737267581,0.0945975
1.5666228779304767,0.10638124999999998
1.5676232821341956,0.07026625000000002
1.5686236863379142,0.12747375
1.5696240905416328,0.06545
1.5706244947453516,0.10955375
1.5716248989490702,0.051396250000000004
1.5726253031527888,0.11451374999999998
1.5736257073565076,0.09771125000000001
1.5746261115602262,0.07266874999999999
1.5756265157639449,0.11809999999999998
1.5766269199676635,0.19423499999999996
1.5776273241713823,0.10936249999999999
1.578627728375101,0.14687
1.5796281325788195,0.10427875
1.5806285367825383,0.081705
1.581628940986257,0.09036125
1.5826293451899756,0.0913475
1.5836297493936944,0.14820875
1.584630153597413,0.1089375
1.5856305578011316,0.12523375
1.5866309620048502,0.11390750000000001
1.587631366208569,0.06379875
1.5886317704122876,0.13792375
1.5896321746160063,0.14632375
1.590632578819725,0.16039375
1.5916329830234437,0.0912125
1.5926333872271623,0.08627375000000001
1.5936337914308811,0.16871375
1.5946341956345997,0.10500250000000001
1.5956345998383183,0.1758375
1.596635004042037,0.08006
1.5976354082457558,0.09616
1.5986358124494744,0.14012125
1.599636216653193,0.0551325
1.6006366208569118,0.13520374999999998
1.6016370250606304,0.13599125
1.602637429264349,0.1408775
1.6036378334680679,0.09335374999999999
1.6046382376717865,0.08270374999999999
1.605638641875505,0.180465
1.6066390460792237,0.08953375000000001
1.6076394502829425,0.29916
1.6086398544866611,0.11846375
1.6096402586903797,0.15547375
1.6106406628940986,0.105435
1.6116410670978172,0.132125
1.6126414713015358,0.099285
1.6136418755052546,0.12225375
1.6146422797089732,0.111135
1.6156426839126918,0.0856075
1.6166430881164104,0.08876875000000001
1.6176434923201293,0.06541125
1.6186438965238479,0.09268124999999999
1.6196443007275665,0.08605374999999998
1.6206447049312853,0.0794975
1.621645109135004,0.15208375
1.6226455133387225,0.0867725
1.6236459175424414,0.14032625
1.62464632174616,0.1229325
1.6256467259498786,0.11671999999999999
1.6266471301535972,0.05786624999999999
1.627647534357316,0.09586625
1.6286479385610346,0.1194525
1.6296483427647532,0.09637625
1.630648746968472,0.13554
1.6316491511721907,0.09221375
1.6326495553759093,0.0733625
1.633649959579628,0.070845
1.6346503637833467,0.12695250000000002
1.6356507679870653,0.133185
1.636651172190784,0.04292375
1.6376515763945028,0.048241250000000006
1.6386519805982214,0.13548125
1.63965238480194,0.10958875000000001
1.6406527890056588,0.09190250000000001
1.6416531932093774,0.096125
1.642653597413096,0.10323750000000001
1.6436540016168149,0.11003625
1.6446544058205335,0.1429625
1.645654810024252,0.12179124999999999
1.6466552142279707,0.1226925
1.6476556184316895,0.0897925
1.6486560226354081,0.14082125
1.6496564268391267,0.10086500000000001
1.6506568310428456,0.0793
1.6516572352465642,0.06938749999999999
1.6526576394502828,0.1216
1.6536580436540014,0.10118624999999999
1.6546584478577202,0.08511874999999998
1.6556588520614388,0.19562250000000003
1.6566592562651574,0.12247999999999999
1.6576596604688763,0.17308625
1.6586600646725949,0.13525625
1.6596604688763135,0.1413575
1.6606608730800323,0.12219000000000001
1.661661277283751,0.13111625
1.6626616814874695,0.10355875
1.6636620856911881,0.12053875000000001
1.664662489894907,0.09014749999999999
1.6656628940986256,0.11891000000000002
1.6666632983023442,0.08358375000000001
1.667663702506063,0.10266874999999999
1.6686641067097816,0.1393975
1.6696645109135002,0.07675499999999999
1.670664915117219,0.1287275
1.6716653193209376,0.1651425
1.6726657235246563,0.10034625
1.6736661277283749,0.11572624999999999
1.6746665319320937,0.1323625
1.6756669361358123,0.10856249999999999
1.676667340339531,0.15868625
1.6776677445432497,0.10599375
1.6786681487469683,0.1381375
1.679668552950687,0.08643625
1.6806689571544058,0.12596875000000002
1.6816693613581244,0.11838000000000001
1.682669765561843,0.06586874999999999
1.6836701697655616,0.09889125
1.6846705739692804,0.11985
1.685670978172999,0.13025625000000002
1.6866713823767177,0.13369625
1.6876717865804365,0.07446875
1.688672190784155,0.152425
1.6896725949878737,0.11420374999999999
1.6906729991915925,0.15276375
1.6916734033953111,0.11511125
1.6926738075990297,0.20256
1.6936742118027484,0.09009
1.6946746160064672,0.15050750000000002
1.6956750202101858,0.10193374999999999
1.6966754244139044,0.06753
1.6976758286176232,0.14849374999999998
1.6986762328213418,0.10178000000000001
1.6996766370250604,0.15082749999999998
1.7006770412287793,0.17175875000000002
1.7016774454324979,0.11049499999999998
1.7026778496362165,0.12312250000000001
1.703678253839935,0.14433625
1.704678658043654,0.07800125
1.7056790622473725,0.1407675
1.7066794664510911,0.1468625
1.70767987065481,0.09083124999999999
1.7086802748585286,0.09034874999999999
1.7096806790622472,0.10291375
1.710681083265966,0.07516250000000001
1.7116814874696846,0.1007075
1.7126818916734032,0.09436375
1.7136822958771218,0.08759875
1.7146827000808407,0.09851499999999998
1.7156831042845593,0.08774375000000001
1.7166835084882779,0.0627625
1.7176839126919967,0.1782875
1.7186843168957153,0.0990025
1.719684721099434,0.1424275
1.7206851253031528,0.081395
1.7216855295068714,0.095945
1.72268593371059,0.13408375
1.7236863379143086,0.08878625000000001
1.7246867421180274,0.20420875000000002
1.725687146321746,0.12567375
1.7266875505254646,0.07788500000000001
1.7276879547291835,0.11006125000000001
1.728688358932902,0.16200750000000003
1.7296887631366207,0.12002249999999998
1.7306891673403395,0.17602625
1.7316895715440581,0.0990775
1.7326899757477767,0.11401
1.7336903799514953,0.067035
1.7346907841552142,0.13113124999999998
1.7356911883589328,0.1894125
1.7366915925626514,0.11552125
1.7376919967663702,0.21590875
1.7386924009700888,0.12340999999999999
1.7396928051738074,0.09102625
1.740693209377526,0.08539124999999999
1.7416936135812449,0.13673875
1.7426940177849635,0.14750875
1.743694421988682,0.08195125
1.744694826192401,0.12695625
1.7456952303961195,0.16748625
1.7466956345998381,0.15180625
1.747696038803557,0.12261125
1.7486964430072756,0.115625
1.7496968472109942,0.05859999999999999
1.7506972514147128,0.12571875
1.7516976556184316,0.12995374999999998
1.7526980598221502,0.08958500000000001
1.7536984640258688,0.10466375
1.7546988682295876,0.12491250000000001
1.7556992724333063,0.11119
1.7566996766370249,0.11269625000000001
1.7577000808407437,0.08701375
1.7587004850444623,0.1592275
1.759700889248181,0.10861499999999999
1.7607012934518995,0.072225
1.7617016976556183,0.125015
1.762702101859337,0.11026499999999999
1.7637025060630556,0.08376
1.7647029102667744,0.14075750000000004
1.765703314470493,0.16492374999999998
1.7667037186742116,0.19705125
1.7677041228779304,0.10568
1.768704527081649,0.1934025
1.7697049312853677,0.2140925
1.7707053354890863,0.06707625
1.771705739692805,0.152975
1.7727061438965237,0.181465
1.7737065481002423,0.102885
1.7747069523039611,0.06496125
1.7757073565076797,0.10600375
1.7767077607113984,0.11614374999999999
1.7777081649151172,0.1344425
1.7787085691188358,0.1346225
