Frequence_GHz,Amplitude
0.9003536782538399,0.094675
0.9013540824575587,0.12322374999999999
0.9023544866612773,0.05571375
0.903354890864996,0.10296
0.9043552950687146,0.0679375
0.9053556992724333,0.14010625000000002
0.906356103476152,0.10907874999999999
0.9073565076798706,0.1278225
0.9083569118835894,0.11071125
0.909357316087308,0.17190874999999997
0.9103577202910267,0.19669
0.9113581244947454,0.14311375
0.912358528698464,0.11147750000000001
0.9133589329021827,0.12222249999999998
0.9143593371059013,0.16307000000000002
0.9153597413096201,0.09636125
0.9163601455133388,0.11621000000000001
0.9173605497170574,0.06873749999999999
0.9183609539207761,0.12881250000000002
0.9193613581244947,0.07918000000000001
0.9203617623282134,0.07659125
0.9213621665319321,0.10059625
0.9223625707356508,0.08579749999999998
0.9233629749393695,0.09123374999999999
0.9243633791430881,0.08285125
0.9253637833468068,0.1235375
0.9263641875505254,0.14534625
0.9273645917542441,0.07784375
0.9283649959579628,0.09831249999999998
0.9293654001616815,0.0956875
0.9303658043654002,0.1427975
0.9313662085691188,0.10213625
0.9323666127728375,0.13261124999999999
0.9333670169765562,0.18853375
0.9343674211802748,0.18255000000000002
0.9353678253839935,0.09112375
0.9363682295877122,0.0907975
0.9373686337914309,0.08141875000000001
0.9383690379951496,0.1953
0.9393694421988682,0.12608625
0.9403698464025869,0.10467874999999999
0.9413702506063055,0.11652125000000002
0.9423706548100242,0.10807750000000002
0.943371059013743,0.09053000000000001
0.9443714632174616,0.104555
0.9453718674211803,0.17553125000000003
0.9463722716248989,0.120055
0.9473726758286176,0.11702625000000001
0.9483730800323363,0.09401625000000001
0.9493734842360549,0.12948625000000002
0.9503738884397737,0.14260125
0.9513742926434923,0.09838375
0.952374696847211,0.11071125
0.9533751010509297,0.11070125000000001
0.9543755052546483,0.11056374999999999
0.955375909458367,0.11727375000000001
0.9563763136620856,0.07368999999999999
0.9573767178658044,0.06860375000000002
0.9583771220695231,0.0924075
0.9593775262732417,0.0915175
0.9603779304769604,0.11613250000000001
0.961378334680679,0.080355
0.9623787388843977,0.06339625
0.9633791430881165,0.09057
0.9643795472918351,0.14855000000000002
0.9653799514955538,0.0938625
0.9663803556992724,0.09603875000000002
0.9673807599029911,0.07153875
0.9683811641067098,0.10795124999999998
0.9693815683104284,0.10033500000000001
0.9703819725141472,0.08881125000000001
0.9713823767178658,0.16628875
0.9723827809215845,0.16030625
0.9733831851253032,0.17869625
0.9743835893290218,0.10384
0.9753839935327405,0.13338375000000002
0.9763843977364591,0.14677125
0.9773848019401778,0.09626625000000001
0.9783852061438966,0.186195
0.9793856103476152,0.10430500000000002
0.9803860145513339,0.0930725
0.9813864187550525,0.17743750000000003
0.9823868229587712,0.08613
0.9833872271624899,0.10702625000000002
0.9843876313662085,0.14781625
0.9853880355699273,0.14512625
0.9863884397736459,0.16212500000000002
0.9873888439773646,0.11923125000000001
0.9883892481810833,0.12038125000000001
0.9893896523848019,0.09013874999999999
0.9903900565885206,0.1069875
0.9913904607922392,0.08386125
0.992390864995958,0.10824375
0.9933912691996767,0.1517725
0.9943916734033953,0.10843
0.995392077607114,0.089895
0.9963924818108326,0.0708275
0.9973928860145513,0.11282
0.9983932902182701,0.13158125
0.9993936944219887,0.17872375
1.0003940986257074,0.11058875
1.001394502829426,0.066525
1.0023949070331446,0.14646375
1.0033953112368634,0.11387625
1.004395715440582,0.24501625000000005
1.0053961196443006,0.12303625
1.0063965238480193,0.13394875
1.007396928051738,0.1334925
1.0083973322554567,0.10382374999999999
1.0093977364591753,0.12772125
1.0103981406628941,0.05545625000000001
1.0113985448666127,0.10009
1.0123989490703313,0.07776125
1.01339935327405,0.1776675
1.0143997574777688,0.120185
1.0154001616814874,0.13982499999999998
1.016400565885206,0.06103
1.0174009700889248,0.15156625
1.0184013742926434,0.0833825
1.019401778496362,0.11645625000000001
1.0204021827000809,0.15690875
1.0214025869037995,0.11141749999999999
1.022402991107518,0.16853625
1.0234033953112367,0.11137749999999999
1.0244037995149555,0.14841000000000001
1.0254042037186741,0.145735
1.0264046079223927,0.05386250000000001
1.0274050121261113,0.096905
1.0284054163298302,0.08284625000000002
1.0294058205335488,0.11479125
1.0304062247372674,0.10764125
1.0314066289409862,0.09619
1.0324070331447048,0.12147999999999999
1.0334074373484234,0.09869374999999998
1.0344078415521423,0.1446175
1.0354082457558609,0.11195499999999999
1.0364086499595795,0.18966500000000003
1.037409054163298,0.10081
1.038409458367017,0.22092374999999997
1.0394098625707355,0.07883375
1.0404102667744541,0.157245
1.041410670978173,0.12902625
1.0424110751818916,0.08697499999999998
1.0434114793856102,0.06773875
1.044411883589329,0.12287375
1.0454122877930476,0.13219124999999998
1.0464126919967662,0.13134
1.0474130962004848,0.107485
1.0484135004042037,0.07338875
1.0494139046079223,0.1307075
1.0504143088116409,0.1043375
1.0514147130153597,0.1782725
1.0524151172190783,0.15925
1.053415521422797,0.12924875
1.0544159256265155,0.10812249999999998
1.0554163298302344,0.085945
1.056416734033953,0.10064000000000001
1.0574171382376716,0.08457500000000001
1.0584175424413904,0.14966875
1.059417946645109,0.18856
1.0604183508488276,0.11450874999999999
1.0614187550525465,0.14426624999999998
1.062419159256265,0.1583525
1.0634195634599837,0.12759
1.0644199676637023,0.0901925
1.0654203718674211,0.09027125000000001
1.0664207760711397,0.1263775
1.0674211802748583,0.11149749999999999
1.0684215844785772,0.063505
1.0694219886822958,0.13096750000000001
1.0704223928860144,0.0812875
1.0714227970897332,0.1534575
1.0724232012934518,0.19416375
1.0734236054971704,0.08789125
1.074424009700889,0.12560875000000002
1.0754244139046079,0.0653175
1.0764248181083265,0.1350625
1.077425222312045,0.10274875
1.078425626515764,0.12689625
1.0794260307194825,0.12668625
1.0804264349232011,0.08381
1.08142683912692,0.10848500000000001
1.0824272433306386,0.15372375
1.0834276475343572,0.05653875000000001
1.0844280517380758,0.09087624999999999
1.0854284559417946,0.12432375000000001
1.0864288601455132,0.11423874999999999
1.0874292643492318,0.18370375
1.0884296685529506,0.0932875
1.0894300727566693,0.17034500000000002
1.0904304769603879,0.18452375000000004
1.0914308811641067,0.09850875
1.0924312853678253,0.12228125000000001
1.093431689571544,0.14598125
1.0944320937752625,0.11778375
1.0954324979789813,0.11744125
1.0964329021827,0.10658249999999998
1.0974333063864186,0.11295874999999998
1.0984337105901374,0.17280375
1.099434114793856,0.18327749999999998
1.1004345189975746,0.1449775
1.1014349232012934,0.11056750000000001
1.102435327405012,0.10663
1.1034357316087307,0.22079125000000002
1.1044361358124493,0.18769750000000002
1.105436540016168,0.1237
1.1064369442198867,0.14822500000000002
1.1074373484236053,0.051550000000000006
1.1084377526273241,0.13239250000000002
1.1094381568310427,0.110515
1.1104385610347614,0.10573
1.1114389652384802,0.1064675
1.1124393694421988,0.13539874999999998
1.1134397736459174,0.14377874999999998
1.114440177849636,0.11178125000000001
1.1154405820533548,0.06308875
1.1164409862570734,0.07036125
1.117441390460792,0.06274374999999999
1.1184417946645109,0.15735375
1.1194421988682295,0.11360125
1.120442603071948,0.08283625
1.121443007275667,0.10253
1.1224434114793855,0.18719875000000002
1.1234438156831041,0.21410875000000001
1.1244442198868227,0.20512999999999998
1.1254446240905416,0.1181225
1.1264450282942602,0.180915
1.1274454324979788,0.07035375
1.1284458367016976,0.12337749999999997
1.1294462409054162,0.13322625
1.1304466451091348,0.11675375
1.1314470493128537,0.14416
1.1324474535165723,0.10484
1.1334478577202909,0.06066375000000001
1.1344482619240095,0.09393375000000001
1.1354486661277283,0.11695250000000001
1.136449070331447,0.10014499999999998
1.1374494745351655,0.12663500000000003
1.1384498787388844,0.09752374999999999
1.139450282942603,0.12755625
1.1404506871463216,0.14327
1.1414510913500402,0.10533000000000001
1.142451495553759,0.1697475
1.1434518997574776,0.10558250000000001
1.1444523039611962,0.12225125
1.145452708164915,0.10254125
1.1464531123686337,0.18211
1.1474535165723523,0.09954750000000001
1.1484539207760711,0.11289875
1.1494543249797897,0.153125
1.1504547291835083,0.130075
1.151455133387227,0.14523125
1.1524555375909458,0.08526500000000001
1.1534559417946644,0.07525375000000001
1.154456345998383,0.1559675
1.1554567502021018,0.0789225
1.1564571544058204,0.14357875
1.157457558609539,0.0771725
1.1584579628132579,0.11472999999999998
1.1594583670169765,0.09333125
1.160458771220695,0.13716125
1.1614591754244137,0.15359625000000002
1.1624595796281325,0.07418
1.1634599838318511,0.08977750000000001
1.1644603880355697,0.11862000000000002
1.1654607922392886,0.14751750000000002
1.1664611964430072,0.07614125
1.1674616006467258,0.10122875
1.1684620048504446,0.14051875
1.1694624090541632,0.1365975
1.1704628132578818,0.070385
1.1714632174616004,0.157315
1.1724636216653193,0.20427374999999998
1.1734640258690379,0.22442875
1.1744644300727565,0.10017125
1.1754648342764753,0.117305
1.176465238480194,0.08144874999999999
1.1774656426839125,0.11357125
1.1784660468876313,0.11337375000000001
1.17946645109135,0.09894
1.1804668552950686,0.13207750000000001
1.1814672594987872,0.08432624999999999
1.182467663702506,0.09653625
1.1834680679062246,0.1606575
1.1844684721099432,0.12379749999999999
1.185468876313662,0.10231625000000001
1.1864692805173807,0.08363875
1.1874696847210993,0.0840075
1.188470088924818,0.10939625
1.1894704931285367,0.15457374999999998
1.1904708973322553,0.14715375
1.191471301535974,0.2793
1.1924717057396927,0.1825125
1.1934721099434114,0.19924875
1.19447251414713,0.1598225
1.1954729183508488,0.16314625000000002
1.1964733225545674,0.21288875000000002
1.197473726758286,0.17025749999999998
1.1984741309620048,0.24382500000000001
1.1994745351657234,0.20258375
1.200474939369442,0.22191125
1.2014753435731607,0.22643125000000006
1.2024757477768795,0.19729125
1.203476151980598,0.17736625
1.2044765561843167,0.17222875
1.2054769603880355,0.1704025
1.2064773645917541,0.1648675
1.2074777687954728,0.1415275
1.2084781729991916,0.13459875
1.2094785772029102,0.1270825
1.2104789814066288,0.24115999999999999
1.2114793856103474,0.18198375000000003
1.2124797898140662,0.25567125
1.2134801940177848,0.32535375
1.2144805982215034,0.15130375000000001
1.2154810024252223,0.11188625
1.2164814066289409,0.104975
1.2174818108326595,0.10429000000000001
1.2184822150363783,0.1070075
1.219482619240097,0.17942875
1.2204830234438155,0.107455
1.2214834276475341,0.125305
1.222483831851253,0.22028999999999999
1.2234842360549716,0.19667125
1.2244846402586902,0.18963375
1.225485044462409,0.27731249999999996
1.2264854486661276,0.19783250000000002
1.2274858528698462,0.1982575
1.2284862570735648,0.32792875000000005
1.2294866612772837,0.34445875000000004
1.2304870654810023,0.19433250000000002
1.231487469684721,0.14096499999999998
1.2324878738884397,0.23440000000000003
1.2334882780921583,0.25001249999999997
1.234488682295877,0.32608750000000003
1.2354890864995958,0.29667375
1.2364894907033144,0.30741125
1.237489894907033,0.2708625
1.2384902991107516,0.22968624999999995
1.2394907033144704,0.2187425
1.240491107518189,0.19054125
1.2414915117219076,0.13141124999999998
1.2424919159256265,0.09035499999999999
1.243492320129345,0.19603500000000001
1.2444927243330637,0.1305225
1.2454931285367825,0.12549
1.2464935327405011,0.17230250000000003
1.2474939369442197,0.21577375
1.2484943411479383,0.17429124999999998
1.2494947453516572,0.10987250000000001
1.2504951495553758,0.12230375
1.2514955537590944,0.18026250000000002
1.2524959579628132,0.2319325
1.2534963621665318,0.2046575
1.2544967663702504,0.17717375000000002
1.2554971705739693,0.15845750000000003
1.2564975747776879,0.26983874999999996
1.2574979789814065,0.27855625
1.258498383185125,0.2297575
1.259498787388844,0.22463124999999998
1.2604991915925625,0.161375
1.2614995957962811,0.22242125000000001
1.2625,0.14656375
1.2635004042037186,0.209795
1.2645008084074372,0.21389625
1.265501212611156,0.08277999999999999
1.2665016168148746,0.12994999999999998
1.2675020210185932,0.18035125000000002
1.2685024252223118,0.1531525
1.2695028294260307,0.17948124999999998
1.2705032336297493,0.16077375
1.2715036378334679,0.15695125
1.2725040420371867,0.14399875
1.2735044462409053,0.11076875000000001
1.274504850444624,0.14745750000000002
1.2755052546483427,0.12372125
1.2765056588520614,0.12036875
1.27750606305578,0.16613875
1.2785064672594986,0.1785825
1.2795068714632174,0.1035825
1.280507275666936,0.07066125
1.2815076798706546,0.23380375
1.2825080840743734,0.10890625
1.283508488278092,0.14987375
1.2845088924818107,0.14759875
1.2855092966855295,0.1703425
1.286509700889248,0.22707
1.2875101050929667,0.19406625
1.2885105092966853,0.19187875000000001
1.2895109135004041,0.18121125
1.2905113177041228,0.09683375000000001
1.2915117219078414,0.14030375
1.2925121261115602,0.11557500000000001
1.2935125303152788,0.09313750000000001
1.2945129345189974,0.13362375
1.2955133387227162,0.07098375
1.2965137429264348,0.18343500000000001
1.2975141471301535,0.19096125
1.298514551333872,0.1920425
1.2995149555375909,0.14799125
1.3005153597413095,0.03527875
1.301515763945028,0.13570125
1.302516168148747,0.10058
1.3035165723524655,0.08816874999999999
1.3045169765561841,0.126745
1.3055173807599028,0.1135375
1.3065177849636216,0.097135
1.3075181891673402,0.1067475
1.3085185933710588,0.09720499999999997
1.3095189975747776,0.11633
1.3105194017784962,0.17845750000000002
1.3115198059822148,0.1128775
1.3125202101859337,0.11220875
1.3135206143896523,0.092455
1.314521018593371,0.13107875
1.3155214227970895,0.06883375
1.3165218270008083,0.11405875
1.317522231204527,0.13745875
1.3185226354082455,0.07539625
1.3195230396119644,0.05461250000000001
1.320523443815683,0.15358375
1.3215238480194016,0.12836625000000002
1.3225242522231204,0.12315874999999998
1.323524656426839,0.12890625
1.3245250606305576,0.05094875
1.3255254648342762,0.23076375000000002
1.326525869037995,0.048861249999999995
1.3275262732417137,0.1243125
1.3285266774454323,0.21536875
1.3295270816491511,0.13551375
1.3305274858528697,0.14380375
1.3315278900565883,0.08886625000000001
1.3325282942603072,0.11996625
1.3335286984640258,0.15024125000000002
1.3345291026677444,0.08574000000000001
1.335529506871463,0.15995875
1.3365299110751818,0.14038499999999998
1.3375303152789004,0.08989375
1.338530719482619,0.22412875
1.3395311236863379,0.12653375
1.3405315278900565,0.060024999999999995
1.341531932093775,0.18052374999999998
1.342532336297494,0.13840624999999998
1.3435327405012125,0.12605875
1.3445331447049311,0.10774500000000002
1.3455335489086497,0.10891
1.3465339531123686,0.2009475
1.3475343573160872,0.23672250000000003
1.3485347615198058,0.1384725
1.3495351657235246,0.11679500000000001
1.3505355699272432,0.08930499999999998
1.3515359741309618,0.13792
1.3525363783346807,0.109095
1.3535367825383993,0.06676125
1.3545371867421179,0.15535999999999997
1.3555375909458365,0.14428125000000003
1.3565379951495553,0.0865375
1.357538399353274,0.09338125
1.3585388035569925,0.089175
1.3595392077607114,0.13005
1.36053961196443,0.1193675
1.3615400161681486,0.0773675
1.3625404203718674,0.10411374999999999
1.363540824575586,0.12342874999999999
1.3645412287793046,0.06751625
1.3655416329830232,0.09946375
1.366542037186742,0.16287
1.3675424413904607,0.13531125
1.3685428455941793,0.13997375
1.369543249797898,0.16993
1.3705436540016167,0.14287125
1.3715440582053353,0.11240875
1.3725444624090541,0.1862725
1.3735448666127728,0.0807475
1.3745452708164914,0.1147525
1.37554567502021,0.07862625000000001
1.3765460792239288,0.06301999999999999
1.3775464834276474,0.1357075
1.378546887631366,0.10938499999999998
1.3795472918350848,0.10719125
1.3805476960388035,0.16181874999999998
1.381548100242522,0.04601125
1.382548504446241,0.1221575
1.3835489086499595,0.18176375
1.384549312853678,0.05373125000000001
1.3855497170573967,0.13639375
1.3865501212611155,0.17523875
1.3875505254648342,0.09451499999999999
1.3885509296685528,0.10905999999999999
1.3895513338722716,0.17150750000000003
1.3905517380759902,0.1393475
1.3915521422797088,0.14104625
1.3925525464834274,0.09540749999999999
1.3935529506871462,0.12408875000000003
1.3945533548908648,0.13842624999999997
1.3955537590945835,0.162145
1.3965541632983023,0.13396
1.397554567502021,0.094925
1.3985549717057395,0.11077624999999999
1.3995553759094583,0.05082875
1.400555780113177,0.14751250000000002
1.4015561843168955,0.10452874999999999
1.4025565885206142,0.15311624999999998
1.403556992724333,0.12933624999999999
1.4045573969280516,0.11218875
1.4055578011317702,0.13103625000000002
1.406558205335489,0.06292625000000002
1.4075586095392076,0.10431125
1.4085590137429262,0.06000000000000001
1.409559417946645,0.1081125
1.4105598221503637,0.07782625
1.4115602263540823,0.09875875
1.412560630557801,0.106745
1.4135610347615197,0.11041000000000001
1.4145614389652383,0.16691499999999998
1.415561843168957,0.06698
1.4165622473726758,0.0883775
1.4175626515763944,0.14174875
1.418563055780113,0.112725
1.4195634599838318,0.120125
1.4205638641875504,0.1105125
1.421564268391269,0.10387125
1.4225646725949876,0.12005125
1.4235650767987065,0.1040225
1.424565481002425,0.07659624999999999
1.4255658852061437,0.1204325
1.4265662894098625,0.11046125
1.4275666936135811,0.14004624999999998
1.4285670978172997,0.0882625
1.4295675020210186,0.11612
1.4305679062247372,0.12674624999999998
1.4315683104284558,0.10113
1.4325687146321744,0.10560999999999998
1.4335691188358932,0.07935249999999999
1.4345695230396118,0.047465
1.4355699272433304,0.12106625000000001
1.4365703314470493,0.08834125
1.4375707356507679,0.125425
1.4385711398544865,0.14483500000000002
1.4395715440582053,0.15782124999999997
1.440571948261924,0.13375499999999999
1.4415723524656425,0.12725625000000002
1.4425727566693611,0.0833775
1.44357316087308,0.1869375
1.4445735650767986,0.1751
1.4455739692805172,0.043283749999999996
1.446574373484236,0.11909874999999999
1.4475747776879546,0.10215375000000002
1.4485751818916732,0.11350375
1.449575586095392,0.09609625000000001
1.4505759902991107,0.1668175
1.4515763945028293,0.24236124999999997
1.4525767987065479,0.09974625
1.4535772029102667,0.090275
1.4545776071139853,0.12022499999999998
1.455578011317704,0.14106875
1.4565784155214228,0.17802625
1.4575788197251414,0.1111475
1.45857922392886,0.12556375
1.4595796281325788,0.040905000000000004
1.4605800323362974,0.07226500000000001
1.461580436540016,0.07196625
1.4625808407437346,0.10930625
1.4635812449474535,0.061315
1.464581649151172,0.09854125
1.4655820533548907,0.1094425
1.4665824575586095,0.10247500000000001
1.467582861762328,0.16986375000000004
1.4685832659660467,0.13383124999999998
1.4695836701697655,0.13732750000000002
1.4705840743734842,0.09359124999999999
1.4715844785772028,0.13242125
1.4725848827809214,0.16907375000000002
1.4735852869846402,0.078135
1.4745856911883588,0.1303925
1.4755860953920774,0.13756375
1.4765864995957962,0.0754475
1.4775869037995149,0.07818249999999999
1.4785873080032335,0.17556750000000002
1.479587712206952,0.19857375000000002
1.480588116410671,0.169985
1.4815885206143895,0.09298999999999999
1.4825889248181081,0.09371750000000001
1.483589329021827,0.1374725
1.4845897332255455,0.15209625000000002
1.4855901374292642,0.218735
1.486590541632983,0.11637750000000001
1.4875909458367016,0.10355249999999999
1.4885913500404202,0.09814
1.4895917542441388,0.15337625
1.4905921584478576,0.11369749999999999
1.4915925626515762,0.13111125
1.4925929668552949,0.07791375
1.4935933710590137,0.1269575
1.4945937752627323,0.1295425
1.495594179466451,0.12191625
1.4965945836701697,0.061288749999999996
1.4975949878738883,0.06711249999999999
1.498595392077607,0.06800375
1.4995957962813256,0.1912725
1.5005962004850444,0.12895125
1.501596604688763,0.08280625000000001
1.5025970088924816,0.06875624999999999
1.5035974130962004,0.06905875
1.504597817299919,0.11199999999999999
1.5055982215036376,0.11498375
1.5065986257073565,0.10201750000000001
1.507599029911075,0.18512499999999998
1.5085994341147937,0.10913124999999999
1.5095998383185123,0.11857125
1.5106002425222311,0.0697325
1.5116006467259497,0.05766
1.5126010509296683,0.07866375
1.5136014551333872,0.056607500000000005
1.5146018593371058,0.07605124999999999
1.5156022635408244,0.09182125
1.5166026677445432,0.12927125
1.5176030719482618,0.161885
1.5186034761519804,0.14737
1.519603880355699,0.13048625
1.5206042845594179,0.11994125
1.5216046887631365,0.13468125
1.522605092966855,0.08459125
1.523605497170574,0.06505124999999999
1.5246059013742925,0.1570075
1.5256063055780111,0.07845499999999998
1.52660670978173,0.060129999999999996
1.5276071139854486,0.14034375000000002
1.5286075181891672,0.11025750000000001
1.5296079223928858,0.15302749999999998
1.5306083265966046,0.1839875
1.5316087308003232,0.10845125000000001
1.5326091350040418,0.09323875000000001
1.5336095392077607,0.0843025
1.5346099434114793,0.09485375
1.5356103476151979,0.14215625000000004
1.5366107518189167,0.1289125
1.5376111560226353,0.1665025
1.538611560226354,0.150675
1.5396119644300725,0.148055
1.5406123686337914,0.11501249999999999
1.54161277283751,0.1250825
1.5426131770412286,0.15442
1.5436135812449474,0.08467875
1.544613985448666,0.16787749999999999
1.5456143896523846,0.093655
1.5466147938561035,0.115865
1.547615198059822,0.10523875
1.5486156022635407,0.07225
1.5496160064672593,0.0751775
1.550616410670978,0.12664
1.5516168148746967,0.06998625
1.5526172190784153,0.08273125
1.5536176232821342,0.118645
1.5546180274858528,0.1161925
1.5556184316895714,0.10398500000000001
1.5566188358932902,0.14932375
1.5576192400970088,0.0698225
1.5586196443007274,0.10474750000000001
1.559620048504446,0.0684275
1.5606204527081649,0.092735
1.5616208569118835,0.110855
1.562621261115602,0.1290725
1.563621665319321,0.09180250000000001
1.5646220695230395,0.14392375000000002
1.5656224737267581,0.15591375000000002
1.5666228779304767,0.14748
1.5676232821341956,0.1037625
1.5686236863379142,0.1325675
1.5696240905416328,0.10914000000000001
1.5706244947453516,0.09138375
1.5716248989490702,0.07556000000000002
1.5726253031527888,0.1012575
1.5736257073565076,0.09426999999999999
1.5746261115602262,0.09692875
1.5756265157639449,0.13817500000000002
1.5766269199676635,0.09739249999999998
1.5776273241713823,0.07630125
1.578627728375101,0.07319
1.5796281325788195,0.052665000000000003
1.5806285367825383,0.169235
1.581628940986257,0.11466625000000001
1.5826293451899756,0.14157875
1.5836297493936944,0.07363875
1.584630153597413,0.11948750000000001
1.5856305578011316,0.14282
1.5866309620048502,0.11608875000000002
1.587631366208569,0.08241125
1.5886317704122876,0.051465
1.5896321746160063,0.13338250000000001
1.590632578819725,0.10337499999999998
1.5916329830234437,0.18372750000000004
1.5926333872271623,0.14103875000000002
1.5936337914308811,0.10603625000000001
1.5946341956345997,0.11189875
1.5956345998383183,0.07471
1.596635004042037,0.1404475
1.5976354082457558,0.11306249999999998
1.5986358124494744,0.07295249999999999
1.599636216653193,0.170785
1.6006366208569118,0.108705
1.6016370250606304,0.0930075
1.602637429264349,0.14766749999999998
1.6036378334680679,0.1070775
1.6046382376717865,0.11886375
1.605638641875505,0.10877875000000001
1.6066390460792237,0.11303375
1.6076394502829425,0.07043
1.6086398544866611,0.11122749999999999
1.6096402586903797,0.05158125
1.6106406628940986,0.14491125
1.6116410670978172,0.09226
1.6126414713015358,0.15567
1.6136418755052546,0.0778375
1.6146422797089732,0.11677125000000001
1.6156426839126918,0.06917625000000001
1.6166430881164104,0.13307125
1.6176434923201293,0.09153750000000001
1.6186438965238479,0.10293625
1.6196443007275665,0.1113925
1.6206447049312853,0.14525125
1.621645109135004,0.10935375000000003
1.6226455133387225,0.11860375000000001
1.6236459175424414,0.12355624999999999
1.62464632174616,0.1033775
1.6256467259498786,0.12673749999999998
1.6266471301535972,0.13867875
1.627647534357316,0.10326250000000002
1.6286479385610346,0.16311124999999996
1.6296483427647532,0.16967125000000002
1.630648746968472,0.1357575
1.6316491511721907,0.10948375
1.6326495553759093,0.10403500000000002
1.633649959579628,0.1618875
1.6346503637833467,0.13341375
1.6356507679870653,0.0791475
1.636651172190784,0.12705625
1.6376515763945028,0.13792749999999998
1.6386519805982214,0.14610625
1.63965238480194,0.09816375
1.6406527890056588,0.11775124999999999
1.6416531932093774,0.09954125000000001
1.642653597413096,0.118445
1.6436540016168149,0.08135000000000002
1.6446544058205335,0.119755
1.645654810024252,0.06559000000000001
1.6466552142279707,0.12147000000000001
1.6476556184316895,0.15480750000000001
1.6486560226354081,0.16152749999999996
1.6496564268391267,0.1449125
1.6506568310428456,0.10115125000000001
1.6516572352465642,0.11203875
1.6526576394502828,0.172195
1.6536580436540014,0.17651375000000002
1.6546584478577202,0.12345125
1.6556588520614388,0.12013625000000001
1.6566592562651574,0.08852875
1.6576596604688763,0.10132874999999998
1.6586600646725949,0.17506875
1.6596604688763135,0.128875
1.6606608730800323,0.171785
1.661661277283751,0.07064625
1.6626616814874695,0.11158375
1.6636620856911881,0.11325500000000002
1.664662489894907,0.11391375
1.6656628940986256,0.12717375
1.6666632983023442,0.09757125
1.667663702506063,0.12196125000000001
1.6686641067097816,0.17546875
1.6696645109135002,0.11156625
1.670664915117219,0.12861625
1.6716653193209376,0.1621525
1.6726657235246563,0.104415
1.6736661277283749,0.0764975
1.6746665319320937,0.199895
1.6756669361358123,0.1021375
1.676667340339531,0.09248625
1.6776677445432497,0.051851249999999995
1.6786681487469683,0.08046375000000001
1.679668552950687,0.1271325
1.6806689571544058,0.23295500000000005
1.6816693613581244,0.10441874999999999
1.682669765561843,0.16435750000000002
1.6836701697655616,0.12427624999999999
1.6846705739692804,0.08286625
1.685670978172999,0.07206
1.6866713823767177,0.06348625000000001
1.6876717865804365,0.072875
1.688672190784155,0.16086125000000004
1.6896725949878737,0.09985625000000001
1.6906729991915925,0.10231625000000001
1.6916734033953111,0.0616325
1.6926738075990297,0.16295624999999997
1.6936742118027484,0.11759
1.6946746160064672,0.08718125
1.6956750202101858,0.10786000000000001
1.6966754244139044,0.11641750000000001
1.6976758286176232,0.10340625
1.6986762328213418,0.1384975
1.6996766370250604,0.10328749999999999
1.7006770412287793,0.13783125000000002
1.7016774454324979,0.040395
1.7026778496362165,0.09857499999999998
1.703678253839935,0.14489875
1.704678658043654,0.0690675
1.7056790622473725,0.1617075
1.7066794664510911,0.09800749999999998
1.70767987065481,0.12247
1.7086802748585286,0.13255875
1.7096806790622472,0.10016875
1.710681083265966,0.1425125
1.7116814874696846,0.1390075
1.7126818916734032,0.131385
1.7136822958771218,0.09181750000000001
1.7146827000808407,0.125415
1.7156831042845593,0.08769375
1.7166835084882779,0.10750250000000001
1.7176839126919967,0.09182000000000003
1.7186843168957153,0.1180175
1.719684721099434,0.14177
1.7206851253031528,0.12256125000000001
1.7216855295068714,0.10003000000000001
1.72268593371059,0.10382125000000002
1.7236863379143086,0.09970124999999999
1.7246867421180274,0.19166625
1.725687146321746,0.08655999999999998
1.7266875505254646,0.10412874999999999
1.7276879547291835,0.14232
1.728688358932902,0.10738125
1.7296887631366207,0.09966249999999999
1.7306891673403395,0.10182875
1.7316895715440581,0.14742500000000003
1.7326899757477767,0.11049624999999999
1.7336903799514953,0.12925125
1.7346907841552142,0.10142125
1.7356911883589328,0.08312125
1.7366915925626514,0.11404
1.7376919967663702,0.1175
1.7386924009700888,0.12082625
1.7396928051738074,0.13336125
1.740693209377526,0.14147750000000003
1.7416936135812449,0.150525
1.7426940177849635,0.145915
1.743694421988682,0.11642000000000001
1.744694826192401,0.1200775
1.7456952303961195,0.14442125
1.7466956345998381,0.12992499999999998
1.747696038803557,0.13524624999999998
1.7486964430072756,0.14080625000000002
1.7496968472109942,0.10144875
1.7506972514147128,0.07362874999999999
1.7516976556184316,0.10955499999999999
1.7526980598221502,0.12071875
1.7536984640258688,0.06117
1.7546988682295876,0.1031475
1.7556992724333063,0.17165375000000002
1.7566996766370249,0.15051750000000003
1.7577000808407437,0.08830124999999998
1.7587004850444623,0.1595625
1.759700889248181,0.15367750000000002
1.7607012934518995,0.057902499999999996
1.7617016976556183,0.07809499999999998
1.762702101859337,0.1281525
1.7637025060630556,0.16199750000000002
1.7647029102667744,0.10038250000000001
1.765703314470493,0.12156625
1.7667037186742116,0.12371125
1.7677041228779304,0.10259875000000002
1.768704527081649,0.10559625
1.7697049312853677,0.09909500000000002
1.7707053354890863,0.09853999999999999
1.771705739692805,0.17329250000000002
1.7727061438965237,0.13980125000000002
1.7737065481002423,0.10537375
1.7747069523039611,0.1715325
1.7757073565076797,0.15705124999999998
1.7767077607113984,0.11997125
1.7777081649151172,0.17502500000000001
1.7787085691188358,0.08925
1.7797089733225544,0.10397500000000001
